COMID,Lat,Lon,Elev_m
157375,-21.216308511999955,28.47062820600007,0.0
157376,-21.547305464999965,28.741033122000033,0.0
157377,-21.63631186699996,34.98987222900007,0.0
157378,-21.65414002199998,23.76939021000004,0.0
157379,-21.656658393999976,23.26653855400008,0.0
157380,-21.659181746999934,27.058534219000023,0.0
157381,-21.60568245199994,19.417121439000027,0.0
157382,-21.683180411999956,13.976903879000076,0.0
157383,-21.686143131999927,45.154286211000056,0.0
157384,-21.504100542999936,45.20715308800004,0.0
157385,-21.58941148599996,44.902904843000044,0.0
157386,-21.68118693399998,45.048211715000036,0.0
157387,-21.66771881699998,45.27523083700004,0.0
157388,-21.656696378999982,43.821342988000026,0.0
157389,-21.67071945899994,30.367230276000043,0.0
157390,-21.65853170899993,30.477718054000036,0.0
157391,-21.66156465699993,15.054487490000042,0.0
157392,-21.694417114999965,26.800900729000034,0.0
157393,-21.688717182999937,26.85374157900003,0.0
157394,-21.660656909999943,28.58696691700004,0.0
157395,-21.691634788999977,28.77582582100007,0.0
157396,-21.716952203999938,26.804300631000046,0.0
157397,-21.652266244999964,24.855891889000077,0.0
157398,-21.690933704999964,23.76080561200007,0.0
157399,-21.47942590899993,34.46315496600005,0.0
157400,-21.61006299299993,47.60202275100005,0.0
157401,-21.740624983999965,48.03229164000004,0.0
157402,-21.709980277999932,47.61830392600007,0.0
157403,-21.71260343299997,18.754391802000043,0.0
157404,-21.60447137699998,44.711328140000035,0.0
157405,-21.71269478599993,44.619294240000045,0.0
157406,-21.727026466999973,44.851420347000044,0.0
157407,-21.736227182999983,26.73299323200007,0.0
157408,-21.749521005999952,44.68721785100007,0.0
157409,-21.75280128099996,26.59037926600007,0.0
157410,-21.74235691499996,46.14258865700003,0.0
157411,-21.755957756999976,26.634301278000066,0.0
157412,-21.726594973999966,45.99512731600004,0.0
157413,-21.71101759499993,29.588163202000032,0.0
157414,-21.638738323999974,29.66488661300008,0.0
157415,-21.664648804999956,45.64481639600007,0.0
157416,-21.76191687299996,46.176084710000055,0.0
157417,-21.722077937999927,46.324666757000045,0.0
157418,-21.670107462999965,15.897867867000059,0.0
157419,-21.77470875199998,25.681279283000038,0.0
157420,-21.736431881999977,16.05424649300005,0.0
157421,-21.732931529999973,23.21855054300005,0.0
157422,-21.673454000999982,24.092403149000063,0.0
157423,-21.51179291899996,25.64099475100005,0.0
157424,-21.784322866999958,25.854546173000074,0.0
157425,-21.779934253999954,15.877777774000037,0.0
157426,-21.676368986999933,14.840709373000038,0.0
157427,-21.74658758399994,16.249524503000032,0.0
157428,-21.762099631999945,28.91749503400007,0.0
157429,-21.57440476599993,28.994307938000077,0.0
157430,-21.77251721099998,48.094494636000036,0.0
157431,-21.775100307999935,26.543670692000035,0.0
157432,-21.764738084999976,47.87790352700006,0.0
157433,-21.796119820999934,23.993306265000058,0.0
157434,-21.74224205799993,45.13621936100003,0.0
157435,-21.799825003999956,33.31834362400008,0.0
157436,-21.758853358999943,22.647671457000058,0.0
157437,-21.72604204099997,22.98528347200005,0.0
157438,-21.766412943999967,21.872485505000043,0.0
157439,-21.78775846999997,26.634852848000037,0.0
157440,-21.730881719999957,21.539933990000065,0.0
157441,-21.757523541999944,30.60074830900004,0.0
157442,-21.798361633999946,33.40370161800007,0.0
157443,-21.715296172999956,45.43347663000003,0.0
157444,-21.822911578999936,26.581881080000073,0.0
157445,-21.63976465899998,14.242908747000058,0.0
157446,-21.82522716099993,30.55648794500007,0.0
157447,-21.80049076299997,17.307131311000035,0.0
157448,-21.71298023099996,27.475667309000073,0.0
157449,-21.806929027999956,44.49590500900007,0.0
157450,-21.70011945699997,44.146586539000054,0.0
157451,-21.79756627699993,46.277923143000066,0.0
157452,-21.819036230999927,23.956019380000043,0.0
157453,-21.83119926699993,21.818279635000067,0.0
157454,-21.66048151399997,34.20542132800006,0.0
157455,-21.83100166199995,44.22800437600006,0.0
157456,-21.812295206999977,21.402768390000062,0.0
157457,-21.84448954399994,26.577739851000047,0.0
157458,-21.848468013999934,27.973406970000042,0.0
157459,-21.803605938999965,29.637808138000025,0.0
157460,-21.81462459499994,29.696079695000037,0.0
157461,-21.745016499999963,35.14201911600003,0.0
157462,-21.823608425999964,45.93439574400003,0.0
157463,-21.82741116699998,22.31790389200006,0.0
157464,-21.84061831899993,27.53906498500004,0.0
157465,-21.787015116999953,19.069833104000054,0.0
157466,-21.84797461599993,25.675658101000067,0.0
157467,-21.865021097999943,44.067201200000056,0.0
157468,-21.855536146999953,14.969392050000067,0.0
157469,-21.86146047699998,20.025686472000075,0.0
157470,-21.703190932999973,24.34625489800004,0.0
157471,-21.805772213999944,26.762749163000024,0.0
157472,-21.87267800999996,46.03678065200006,0.0
157473,-21.868648165999957,27.803598899000065,0.0
157474,-21.870613528999968,27.211915797000074,0.0
157475,-21.874114875999965,15.581903253000064,0.0
157476,-21.83022056899995,15.675784160000035,0.0
157477,-21.88337039399994,27.935208954000075,0.0
157478,-21.85219016399998,29.119506999000066,0.0
157479,-21.855117322999945,29.197382221000055,0.0
157480,-21.86436121899993,34.94177492000006,0.0
157481,-21.79812554199998,43.870546782000076,0.0
157482,-21.86977471399996,46.38982536800006,0.0
157483,-21.879183729999966,46.30844423000008,0.0
157484,-21.896675200999937,35.12714454800005,0.0
157485,-21.854657320999934,25.894073823000042,0.0
157486,-21.916328800999963,25.418912756000054,0.0
157487,-21.879863243999978,17.169355540000026,0.0
157488,-21.76008939199994,14.21460619100003,0.0
157489,-21.84454398899993,14.215412397000023,0.0
157490,-21.92681180699998,17.09364402400007,0.0
157491,-21.83671695099997,20.595263162000037,0.0
157492,-21.76067152199994,31.31056226800007,0.0
157493,-21.928807142999972,14.12255422800007,0.0
157494,-21.93308671899996,31.487150135000036,0.0
157495,-21.75096986999995,46.81420153800008,0.0
157496,-21.895931667999946,23.942254083000023,0.0
157497,-21.920907659999955,35.06857435100005,0.0
157498,-21.943909434999966,14.157756619000054,0.0
157499,-21.83672708199998,32.97333455300003,0.0
157500,-21.909240095999962,33.07633740600005,0.0
157501,-21.802880106999964,43.55384362700005,0.0
157502,-21.915679213999965,22.90696435600006,0.0
157503,-21.91402176799994,27.32093796500004,0.0
157504,-21.840245704999973,24.814548082000044,0.0
157505,-21.894791263999934,18.002838404000045,0.0
157506,-21.874630835999938,33.285528389000035,0.0
157507,-21.897709542999962,33.473511916000064,0.0
157508,-21.888134433999937,32.620888810000054,0.0
157509,-21.882589949999954,23.18157015500003,0.0
157510,-21.870953887999974,23.795251810000025,0.0
157511,-21.95850629499995,23.06744739800007,0.0
157512,-21.83668051099994,31.976816272000065,0.0
157513,-21.922424555999953,32.513243955000064,0.0
157514,-21.899817066999958,30.738777912000046,0.0
157515,-21.924106870999935,29.937433337000073,0.0
157516,-21.93981376599993,29.979694129000052,0.0
157517,-21.97126305699993,30.779616736000037,0.0
157518,-21.953679416999933,32.04144297600004,0.0
157519,-21.93832720699993,46.588671685000065,0.0
157520,-21.975005197999963,23.097996660000035,0.0
157521,-21.622343280999928,25.096779541000046,0.0
157522,-21.97787435899994,34.46853274100005,0.0
157523,-21.917208410999933,44.39290917100004,0.0
157524,-21.884908005999932,19.50563323500006,0.0
157525,-21.945880043999978,15.571327688000054,0.0
157526,-21.929403004999983,15.665815214000077,0.0
157527,-21.994681829999934,32.898630989000026,0.0
157528,-21.88556218399998,32.817068351000046,0.0
157529,-21.934682529999975,27.735032915000033,0.0
157530,-21.90487932999997,17.33288265300007,0.0
157531,-21.969278515999974,24.121554072000038,0.0
157532,-21.87171521099998,29.879177637000055,0.0
157533,-21.992232670999954,29.93047965200003,0.0
157534,-21.990973382999982,18.18605128300004,0.0
157535,-21.97634313599997,23.954538099000047,0.0
157536,-22.009563095999965,23.991591146000076,0.0
157537,-21.99983821199993,27.49623524100008,0.0
157538,-21.998745680999946,28.705889330000048,0.0
157539,-22.014893309999934,27.58243559300007,0.0
157540,-21.86594658599995,14.475934861000042,0.0
157541,-22.026539329999935,23.975872177000042,0.0
157542,-21.90116306899995,24.924020148000068,0.0
157543,-22.002798673999962,16.923524276000023,0.0
157544,-21.972009714999956,17.006671246000053,0.0
157545,-21.94166742599998,28.351844190000065,0.0
157546,-21.971061118999955,46.52421245700003,0.0
157547,-22.020292979999965,32.945044059000054,0.0
157548,-22.021170912999935,32.973192432000076,0.0
157549,-22.02778168699996,44.51289288300006,0.0
157550,-22.02317589499995,47.94495643100004,0.0
157551,-21.99212329599993,20.79508336300006,0.0
157552,-21.96648642599996,29.79638192300007,0.0
157553,-22.03774509999994,29.905831456000044,0.0
157554,-22.012132424999947,22.399474676000068,0.0
157555,-22.016171087999965,33.337847183000065,0.0
157556,-22.04994071699997,33.373024334000036,0.0
157557,-22.03252668099998,23.750096445000054,0.0
157558,-21.992219132999935,35.15887273300007,0.0
157559,-22.06002892099997,22.30338383000003,0.0
157560,-22.007245214999955,30.891662909000047,0.0
157561,-22.009546757999942,25.482672742000034,0.0
157562,-22.037653766999938,44.43278307700007,0.0
157563,-21.950171569999952,45.45011870600007,0.0
157564,-21.924172587999976,14.503671595000071,0.0
157565,-21.92238057999998,23.246468408000055,0.0
157566,-22.040705555999978,30.855476585000076,0.0
157567,-22.068864468999948,16.884258944000067,0.0
157568,-22.05634794699995,22.792716287000076,0.0
157569,-22.10020831299994,43.40229164200008,0.0
157570,-22.01982106099996,26.093564232000062,0.0
157571,-22.042122112999948,24.24747105000006,0.0
157572,-21.969039088999978,45.59188167800005,0.0
157573,-22.10110530199995,30.93110407000006,0.0
157574,-22.097494393999966,30.957877749000033,0.0
157575,-22.09357652099993,45.50324021000006,0.0
157576,-21.99878807999994,43.79944161900005,0.0
157577,-22.086548685999958,28.083624083000075,0.0
157578,-22.116859560999956,16.82683412700004,0.0
157579,-22.072945471999958,29.741162947000078,0.0
157580,-22.128358368999955,34.111163469000076,0.0
157581,-22.13650123399998,16.648716371000035,0.0
157582,-22.07973218899997,29.459574803000066,0.0
157583,-22.132892381999966,16.724978470000053,0.0
157584,-22.141328446999978,29.650227071000074,0.0
157585,-22.054760340999962,33.92403318700008,0.0
157586,-22.035424544999955,19.659022286000038,0.0
157587,-22.158958084999938,16.660690329000033,0.0
157588,-22.033120157999974,31.43052098900006,0.0
157589,-22.16708334499998,33.913046809000036,0.0
157590,-22.162283851999973,29.534670351000045,0.0
157591,-22.01631804599998,31.35043792500005,0.0
157592,-22.158731970999952,31.362664375000065,0.0
157593,-22.173419656999954,31.398848497000074,0.0
157594,-22.07845570199993,32.83774215900007,0.0
157595,-22.115990790999945,32.98108809100006,0.0
157596,-22.117989749999936,23.877039172000025,0.0
157597,-22.127454731999933,29.102238541000077,0.0
157598,-22.15105198799995,19.35459832500004,0.0
157599,-22.106301233999943,28.79784304800006,0.0
157600,-22.16258301199997,34.15293525200008,0.0
157601,-22.177693646999955,33.91350131000007,0.0
157602,-22.165619875999937,34.00084425500006,0.0
157603,-22.178316329999973,28.720948563000036,0.0
157604,-22.130143850999957,29.922079927000027,0.0
157605,-22.187196351999944,34.797648551000066,0.0
157606,-22.124774782999964,34.99303827700004,0.0
157607,-22.183925415999965,28.603589088000035,0.0
157608,-22.045318151999936,29.25382076300008,0.0
157609,-22.145705430999953,28.439133782000056,0.0
157610,-22.16863699199996,28.095487495000043,0.0
157611,-22.17647594099998,29.448689784000067,0.0
157612,-22.173379111999964,29.84470705700005,0.0
157613,-22.11442326799994,24.034720158000027,0.0
157614,-22.18577343399994,29.271311404000073,0.0
157615,-22.195374175999973,29.349169992000043,0.0
157616,-22.187294005999945,33.02004356900005,0.0
157617,-22.076920909999956,33.04116497700005,0.0
157618,-22.160309892999976,47.40394541900008,0.0
157619,-22.166309027999944,47.47467102200005,0.0
157620,-22.154622379999978,16.564429278000034,0.0
157621,-22.176669104999974,47.97942118900005,0.0
157622,-22.144066357999975,21.114042898000037,0.0
157623,-22.199158134999948,21.221402268000077,0.0
157624,-22.198389943999928,16.602249178000022,0.0
157625,-22.217303305999963,21.19883641800004,0.0
157626,-22.209937716999946,29.11989636000004,0.0
157627,-22.171212544999946,32.89870420200003,0.0
157628,-22.21175988999994,33.04322150000007,0.0
157629,-22.162801024999965,14.423018581000065,0.0
157630,-22.18787975899994,14.435011127000053,0.0
157631,-22.20029570899993,28.927275862000045,0.0
157632,-22.040975199999934,19.961660193000057,0.0
157633,-22.22863089599997,14.355938778000052,0.0
157634,-22.222401183999978,24.07308190300006,0.0
157635,-22.22427652999994,24.171631141000034,0.0
157636,-22.167985219999935,16.94811525500006,0.0
157637,-22.218186930999934,29.515988492000076,0.0
157638,-22.180424367999933,35.17323707800006,0.0
157639,-22.225743819999934,21.080353022000054,0.0
157640,-22.163274899999976,44.34699828600003,0.0
157641,-22.169636130999947,33.34329064000008,0.0
157642,-22.183143470999937,33.40848102900003,0.0
157643,-22.207738151999934,14.534256561000063,0.0
157644,-22.255404960999954,35.065209707000065,0.0
157645,-22.24629042999993,35.36791343300007,0.0
157646,-22.22310686299994,29.27287810100006,0.0
157647,-22.252480610999953,47.50355058100007,0.0
157648,-22.064916921999952,47.599071983000044,0.0
157649,-22.213401429999976,27.10030286600005,0.0
157650,-22.242016155999977,21.278341426000054,0.0
157651,-22.23713926399995,30.01048344900005,0.0
157652,-22.22820422799998,30.09895517900003,0.0
157653,-22.051242695999974,45.06274332900006,0.0
157654,-22.232498507999935,19.400734145000058,0.0
157655,-22.26939145399996,47.658099906000075,0.0
157656,-22.28719971199996,17.92433326200006,0.0
157657,-22.215823015999945,16.870905168000036,0.0
157658,-22.288101814999948,17.69387815700003,0.0
157659,-22.282146568999963,27.057444709000038,0.0
157660,-22.12398240699997,43.67945657300004,0.0
157661,-22.254288954999936,34.730281751000064,0.0
157662,-22.295065612999963,34.60916961400005,0.0
157663,-22.239541750999933,30.687210760000028,0.0
157664,-22.295977619999974,17.820292366000047,0.0
157665,-22.298666068999978,30.11231269800004,0.0
157666,-22.201642653999954,45.453016054000045,0.0
157667,-22.252516128999957,30.435619865000035,0.0
157668,-22.29750334299996,29.241162649000046,0.0
157669,-22.325967468999977,31.178422603000058,0.0
157670,-22.31216464199997,17.542103776000033,0.0
157671,-22.323303160999956,30.557473924000078,0.0
157672,-22.144440291999956,26.042276917000038,0.0
157673,-22.29621997499993,21.452417574000037,0.0
157674,-22.316594435999946,30.684873433000064,0.0
157675,-22.22352388799993,44.473298286000045,0.0
157676,-22.227344220999953,31.019216536000044,0.0
157677,-22.33112078599993,31.149622674000057,0.0
157678,-22.329441402999976,16.306727204000026,0.0
157679,-22.267396149999968,16.430993670000078,0.0
157680,-22.27028195899993,22.801985199000057,0.0
157681,-22.321909550999976,23.050217257000043,0.0
157682,-22.181534974999977,32.71681305100003,0.0
157683,-22.281261582999946,33.07324202500007,0.0
157684,-22.314780760999952,30.94271359700008,0.0
157685,-22.31923779899995,34.562684141000034,0.0
157686,-22.11837679699994,44.14568480600008,0.0
157687,-22.267276737999964,23.785714898000037,0.0
157688,-22.315954605999934,17.00360438000007,0.0
157689,-22.33597858099995,30.43103190800008,0.0
157690,-22.258555754999975,31.545500642000036,0.0
157691,-22.329161860999932,23.23643099000003,0.0
157692,-22.32379651499997,30.251868985000044,0.0
157693,-22.184691311999927,16.15330311400004,0.0
157694,-22.331687621999947,16.205242455000075,0.0
157695,-22.30210782499995,24.058926495000037,0.0
157696,-22.287879217999944,31.442319199000053,0.0
157697,-22.35146263599995,23.418111365000073,0.0
157698,-22.36185506399994,23.293370131000074,0.0
157699,-22.37041562899998,16.09877567700005,0.0
157700,-22.29579399299996,15.732823308000036,0.0
157701,-22.342972031999977,47.45028165700006,0.0
157702,-22.32258250999996,15.929313256000057,0.0
157703,-22.377880210999933,20.27963492300006,0.0
157704,-22.368609884999955,15.968941629000028,0.0
157705,-22.34857571599997,21.626394210000058,0.0
157706,-22.30838370099997,33.27647230700006,0.0
157707,-22.341247358999965,33.36002122900004,0.0
157708,-22.287732078999966,22.534742667000046,0.0
157709,-22.376371866999932,22.805707648000066,0.0
157710,-22.29470220099995,16.69596265100006,0.0
157711,-22.340367624999942,20.453396775000044,0.0
157712,-22.379634254999928,21.775612042000034,0.0
157713,-22.372739425999953,14.589494545000036,0.0
157714,-22.346458049999967,14.654752183000028,0.0
157715,-22.367192342999942,20.028293072000054,0.0
157716,-22.384450525999966,15.808243950000076,0.0
157717,-22.38991442899993,20.271260274000042,0.0
157718,-22.28246496199995,18.309164530000032,0.0
157719,-22.39126188199998,20.359633813000073,0.0
157720,-22.321541957999955,20.54209529800005,0.0
157721,-22.399107602999948,21.815509080000027,0.0
157722,-22.336753355999974,47.82971240300003,0.0
157723,-22.39839212399994,20.11192167200005,0.0
157724,-22.337277532999963,21.112760734000062,0.0
157725,-22.340116373999933,46.31890014500004,0.0
157726,-22.400950600999977,20.819177637000053,0.0
157727,-22.402759680999964,20.444338558000027,0.0
157728,-22.370204000999934,31.24040626900006,0.0
157729,-22.410882775999937,46.34372668100008,0.0
157730,-22.39864905099995,21.745418276000066,0.0
157731,-22.296566032999976,32.16732641900006,0.0
157732,-22.406831714999953,46.31270885300006,0.0
157733,-22.404741093999974,21.684662459000037,0.0
157734,-22.371289372999968,32.081447860000026,0.0
157735,-22.330789313999958,18.17792296600004,0.0
157736,-22.406657389999964,20.21560618500007,0.0
157737,-22.409338512999966,27.67081270600005,0.0
157738,-22.403150824999955,27.699312012000064,0.0
157739,-22.41274436599997,20.50791733400007,0.0
157740,-22.411959270999944,21.90478857900007,0.0
157741,-22.41462050299998,20.588011497000025,0.0
157742,-22.089652625999975,21.636256606000074,0.0
157743,-22.411546406999946,22.193592781000063,0.0
157744,-22.406770716999972,22.040535371000033,0.0
157745,-22.413954357999955,18.42957899000004,0.0
157746,-22.425742896999964,21.95202084300007,0.0
157747,-22.398634331999972,24.09024974600004,0.0
157748,-22.343107508999935,24.574152367000067,0.0
157749,-22.41641554699993,20.671636601000046,0.0
157750,-22.409642667999947,15.708645385000068,0.0
157751,-22.42460250099998,22.315492165000023,0.0
157752,-22.428565194999976,31.194225992000042,0.0
157753,-22.360894365999968,18.58151514800005,0.0
157754,-22.226323083999944,22.235297969000044,0.0
157755,-22.431193966999956,22.575026899000022,0.0
157756,-22.428583311999944,15.623159609000027,0.0
157757,-22.431865055999936,15.663283996000075,0.0
157758,-22.38196987799995,23.051657829000078,0.0
157759,-22.444797078999954,22.405567334000068,0.0
157760,-22.433833856999968,18.500976539000078,0.0
157761,-22.340488927999957,28.974610324000025,0.0
157762,-22.45800783699997,22.45311943200005,0.0
157763,-22.419326807999937,16.08049327300006,0.0
157764,-22.43810892199997,34.094778560000066,0.0
157765,-22.355999732999976,35.18400173200007,0.0
157766,-22.358024093999973,46.597137598000074,0.0
157767,-22.439926730999957,46.39855643100003,0.0
157768,-22.44589751199993,20.600061698000047,0.0
157769,-22.441711948999966,20.90664601000003,0.0
157770,-22.46833831699996,35.23769349200006,0.0
157771,-22.399923185999967,21.404321177000043,0.0
157772,-22.477093201999935,21.21046435200003,0.0
157773,-22.47999997599993,21.229999984000074,0.0
157774,-22.453389838999954,18.364930257000026,0.0
157775,-22.45880626899998,33.90787636400006,0.0
157776,-22.46318039299996,33.99548462100006,0.0
157777,-22.479886980999936,20.887610730000063,0.0
157778,-22.451778160999936,14.544784262000064,0.0
157779,-22.440449693999938,14.627184106000072,0.0
157780,-22.444996182999944,14.523486189000039,0.0
157781,-22.382612654999946,29.271430287000044,0.0
157782,-22.400528987999962,25.03001518600007,0.0
157783,-22.45167527199993,20.722280236000074,0.0
157784,-22.493928740999934,14.493200080000065,0.0
157785,-22.44405189899993,23.452933662000078,0.0
157786,-22.48646002399994,32.46769295100006,0.0
157787,-22.42772413399996,21.54324697900006,0.0
157788,-22.301842173999944,43.392863301000034,0.0
157789,-22.351148678999948,32.46005070700005,0.0
157790,-22.494280044999982,32.22067783600005,0.0
157791,-22.461055107999982,32.28184044500006,0.0
157792,-22.506893158999958,32.30724831600003,0.0
157793,-22.46087634199995,20.03893875800003,0.0
157794,-22.42521134699996,33.053480844000035,0.0
157795,-22.486235456999964,22.79083604500005,0.0
157796,-22.472197407999943,33.00493969900003,0.0
157797,-22.46761000099997,24.988611829000035,0.0
157798,-22.426777004999963,16.368650151000054,0.0
157799,-22.50676860899995,32.528537767000046,0.0
157800,-22.48561111999993,34.112584533000074,0.0
157801,-22.40809142699993,16.97673287600003,0.0
157802,-22.51405502399996,23.268915898000046,0.0
157803,-22.523138381999956,32.360043810000036,0.0
157804,-22.51555257299998,32.443324836000045,0.0
157805,-22.40797189799997,27.189713519000065,0.0
157806,-22.47703242999995,45.69327571300005,0.0
157807,-22.530679176999968,45.61387839300005,0.0
157808,-22.45121017799994,23.934795794000024,0.0
157809,-22.515708465999978,33.95738044700005,0.0
157810,-22.43126671799996,25.306620473000066,0.0
157811,-22.54695728599995,25.436388056000055,0.0
157812,-22.445583088999967,25.473015340000075,0.0
157813,-22.466407560999983,26.968405027000074,0.0
157814,-22.504867714999932,22.28811623000007,0.0
157815,-22.520537187999935,21.235922489000075,0.0
157816,-22.531541079999954,21.47296103000008,0.0
157817,-22.55053364899993,27.156516173000057,0.0
157818,-22.504043998999975,15.816163577000054,0.0
157819,-22.53026712299993,32.21597990500004,0.0
157820,-22.554604515999927,25.324252495000053,0.0
157821,-22.551840519999928,18.76684407600004,0.0
157822,-22.530082017999973,18.79935432900004,0.0
157823,-22.49363242499993,27.77728773900003,0.0
157824,-22.514946816999952,28.324282840000023,0.0
157825,-22.567824728999938,27.03555473800003,0.0
157826,-22.519965482999964,26.668367040000078,0.0
157827,-22.51690470799997,25.765496994000046,0.0
157828,-22.570090423999943,22.192404430000067,0.0
157829,-22.208138211999938,45.20251551000007,0.0
157830,-22.56497679499995,23.87032393800007,0.0
157831,-22.518959478999932,28.168979497000066,0.0
157832,-22.573547411999982,28.363771865000047,0.0
157833,-22.51923345399996,28.905455520000032,0.0
157834,-22.568632039999954,23.857250845000067,0.0
157835,-22.45132560899998,30.508287159000076,0.0
157836,-22.53168054699995,21.170439534000025,0.0
157837,-22.506704214999957,35.16735257000005,0.0
157838,-22.528614088999973,28.66132188100005,0.0
157839,-22.584424677999948,22.18242891600005,0.0
157840,-22.56338890799998,27.56134270000007,0.0
157841,-22.56678137299997,26.844678609000027,0.0
157842,-22.54932748799996,34.945246162000046,0.0
157843,-22.48429181199998,19.76940847800006,0.0
157844,-22.550412046999952,23.317761913000027,0.0
157845,-22.538833137999973,24.782854246000056,0.0
157846,-22.570261219999963,24.78432034900004,0.0
157847,-22.475492334999956,29.952407356000037,0.0
157848,-22.59141012799995,26.99920906500006,0.0
157849,-22.581014453999956,25.035457173000054,0.0
157850,-22.608106471999974,23.31232615500005,0.0
157851,-22.578886480999927,32.35699823300007,0.0
157852,-22.457368861999953,33.16014987800003,0.0
157853,-22.310132711999927,32.58739100200006,0.0
157854,-22.618749975999947,33.05166664600006,0.0
157855,-22.618083740999964,33.219920725000065,0.0
157856,-22.595139832999962,23.649811615000033,0.0
157857,-22.577192527999955,33.060149024000054,0.0
157858,-22.61862867399998,33.15386057500007,0.0
157859,-22.623499080999977,33.07452869900004,0.0
157860,-22.51850787099994,21.781928380000068,0.0
157861,-22.556977564999954,35.202578766000045,0.0
157862,-22.47790460699997,16.291373130000068,0.0
157863,-22.590860533999944,32.79804687700005,0.0
157864,-22.589144982999983,33.97243330800006,0.0
157865,-22.53543799299996,24.151134616000036,0.0
157866,-22.50179279499997,31.551474299000063,0.0
157867,-22.560112841999967,24.330141007000066,0.0
157868,-22.536298792999958,22.042517116000056,0.0
157869,-22.599040446999936,26.54280835000003,0.0
157870,-22.626733417999958,35.078890167000054,0.0
157871,-22.636321816999953,31.796803599000043,0.0
157872,-22.494584885999927,31.688448987000072,0.0
157873,-22.636021442999947,33.27585748900003,0.0
157874,-22.52614912499996,33.29730873700004,0.0
157875,-22.497833241999956,30.236361044000034,0.0
157876,-22.632053129999974,27.981640295000034,0.0
157877,-22.634199381999963,23.83381771100005,0.0
157878,-22.657275080999966,15.027232272000049,0.0
157879,-22.632079603999955,15.062703303000035,0.0
157880,-22.656772149999938,24.158130149000044,0.0
157881,-22.63413333799997,28.267163916000072,0.0
157882,-22.65189328599996,32.63136007500003,0.0
157883,-22.66658757999994,33.356348006000076,0.0
157884,-22.527430979999963,33.406408259000045,0.0
157885,-22.570184765999954,15.548300964000077,0.0
157886,-22.672555837999937,32.69026711600003,0.0
157887,-22.677104748999966,28.15011385500003,0.0
157888,-22.333870761999947,15.230550729000072,0.0
157889,-22.62634909999997,44.81415225500007,0.0
157890,-22.66194700799997,14.718648666000036,0.0
157891,-22.576869579999936,22.394878309000035,0.0
157892,-22.660802558999933,35.179518349000034,0.0
157893,-22.659066979999977,33.05385963400005,0.0
157894,-22.67137270199993,21.851045003000024,0.0
157895,-22.68548433999996,32.77118190700003,0.0
157896,-22.60028710199998,20.86248196200006,0.0
157897,-22.54968879599994,20.31156627300004,0.0
157898,-22.694333419999964,15.013087516000041,0.0
157899,-22.70466394999994,14.952561703000072,0.0
157900,-22.70897367699996,22.34746027600005,0.0
157901,-22.68575809699996,27.979652092000038,0.0
157902,-22.640480424999964,46.79077633600008,0.0
157903,-22.717585790999976,46.85570977200007,0.0
157904,-22.696162886999957,31.70774092100004,0.0
157905,-22.228762357999983,18.758089252000048,0.0
157906,-22.704860449999956,15.42062482600005,0.0
157907,-22.656139979999978,19.011311738000074,0.0
157908,-22.572811101999946,47.58966301600003,0.0
157909,-22.521731625999962,17.74105111500006,0.0
157910,-22.613123176999977,45.47607303600006,0.0
157911,-22.710520833999965,45.533851853000044,0.0
157912,-22.706674901999975,32.61002605700003,0.0
157913,-22.71821021599993,22.307629380000037,0.0
157914,-22.65336029699995,28.939159732000064,0.0
157915,-22.72782288299993,32.85680170400008,0.0
157916,-22.70234041799995,17.77262313500006,0.0
157917,-22.707490512999982,32.97668355600007,0.0
157918,-22.68977802099994,35.11779382000003,0.0
157919,-22.704156806999947,34.39020399800006,0.0
157920,-22.64091684999994,47.286646706000056,0.0
157921,-22.748707405999937,15.404158972000062,0.0
157922,-22.60444704599996,20.14120546600003,0.0
157923,-22.722746461999975,44.74432610100007,0.0
157924,-22.615591906999953,18.543183921000036,0.0
157925,-22.756899699999963,28.96400525200005,0.0
157926,-22.572137389999966,30.81068683600006,0.0
157927,-22.656475975999967,46.631625265000025,0.0
157928,-22.748996424999973,46.85026008400007,0.0
157929,-22.62754080899998,22.967274470000064,0.0
157930,-22.763133382999968,32.851869658000055,0.0
157931,-22.684803547999934,18.723861085000067,0.0
157932,-22.74833836399995,47.81361287300007,0.0
157933,-22.738911578999932,15.19145216000004,0.0
157934,-22.759560006999948,16.587762025000075,0.0
157935,-22.68947589199996,23.211423514000046,0.0
157936,-22.772224711999968,45.362916573000064,0.0
157937,-22.74175048199993,16.657091097000034,0.0
157938,-22.760478286999955,45.40128322800007,0.0
157939,-22.72076891699993,44.45352506100005,0.0
157940,-22.769257187999983,19.89555397600003,0.0
157941,-22.721530808999944,44.385749684000075,0.0
157942,-22.73716027599994,24.09210181800006,0.0
157943,-22.711484884999948,25.542481002000045,0.0
157944,-22.66292822799994,21.340365500000075,0.0
157945,-22.770848395999963,28.93768189800005,0.0
157946,-22.746605673999966,28.152219975000037,0.0
157947,-22.747751268999934,29.99680373700005,0.0
157948,-22.659840265999946,22.55439156700004,0.0
157949,-22.79734265099995,23.964836448000028,0.0
157950,-22.755968922999955,15.546738649000076,0.0
157951,-22.80870538599993,25.477821783000024,0.0
157952,-22.766677503999972,32.57363931100008,0.0
157953,-22.823938849999934,34.17526328400004,0.0
157954,-22.82348334699998,28.123044006000043,0.0
157955,-22.759628119999945,33.48081272500008,0.0
157956,-22.737110709999968,33.61470012900003,0.0
