COMID,Lat,Lon,Elev_m
5042998,23.029562965000025,86.38190475200008,0.0
5042999,23.033770684000046,99.43007512900004,0.0
5043000,23.02811193100007,90.99387022500008,0.0
5043001,23.020462414000065,98.11496205400005,0.0
5043002,23.022389275000023,99.34056180600004,0.0
5043003,23.03530704900004,101.00365554400008,0.0
5043004,23.04819241900003,79.10281283400008,0.0
5043005,23.030034761000024,87.91904787700008,0.0
5043006,23.048766444000023,87.93200974100006,0.0
5043007,23.01870066300006,89.84658118300007,0.0
5043008,23.031324206000022,89.91431716300008,0.0
5043009,23.02940191700003,95.90894261500006,0.0
5043010,23.037342478000028,82.36885421000005,0.0
5043011,23.045498676000022,91.66130087200008,0.0
5043012,23.020844012000055,91.67242586000003,0.0
5043013,23.023421125000027,74.16727891100004,0.0
5043014,23.026354119000075,89.82989024900007,0.0
5043015,23.014583336000044,89.84125000100005,0.0
5043016,23.02416133400004,78.62364578600005,0.0
5043017,23.040329417000066,82.31512375300008,0.0
5043018,23.015420408000068,82.33355959300007,0.0
5043019,23.046536279000065,84.30810864100005,0.0
5043020,23.02065456300005,84.36172777800004,0.0
5043021,23.036921337000024,78.99957071000006,0.0
5043022,23.049082700000042,88.83124427700005,0.0
5043023,23.037329073000024,88.87952443400007,0.0
5043024,23.021246400000052,92.16886037100005,0.0
5043025,23.11618610200003,92.14748731700007,0.0
5043026,23.04254503100003,93.36566859300007,0.0
5043027,23.017357961000073,99.37704676200008,0.0
5043028,23.01852689900005,99.80767764300003,0.0
5043029,23.045363587000054,100.38537333600004,0.0
5043030,23.01268394500005,79.08033180000007,0.0
5043031,23.07424541900008,81.75131218100006,0.0
5043032,23.023980874000074,82.23596007500004,0.0
5043033,23.018204017000073,101.02996887100005,0.0
5043034,23.04261658200005,77.93187966500005,0.0
5043035,23.025060084000074,82.15068526700009,0.0
5043036,23.030799160000072,97.98323338500006,0.0
5043037,23.019787524000037,70.13360620100008,0.0
5043038,23.029233270000077,70.15044506500004,0.0
5043039,23.082675444000074,71.26617360100005,0.0
5043040,23.046414800000036,91.14422941700008,0.0
5043041,23.06812773300004,95.63175534600003,0.0
5043042,23.05066180400007,96.35672748300004,0.0
5043043,23.10534676800006,100.28974987500004,0.0
5043044,23.125579198000025,70.97137038500006,0.0
5043045,23.072037916000056,75.80885510100006,0.0
5043046,23.02008728100003,77.12853211300006,0.0
5043047,23.00920129700006,82.16955708000006,0.0
5043048,23.018289911000068,85.69506629900008,0.0
5043049,23.018399198000054,89.41311925700006,0.0
5043050,23.04997155700005,89.62641100900004,0.0
5043051,23.033570145000056,94.07836677800003,0.0
5043052,23.017261460000043,76.26746661300007,0.0
5043053,23.02081658000003,76.31395064900005,0.0
5043054,23.021117665000077,77.15470442700007,0.0
5043055,23.045862748000047,78.45246580200006,0.0
5043056,23.02507605200003,78.47555831200003,0.0
5043057,23.01039663100005,79.12035652300005,0.0
5043058,23.02179668900004,79.16654560900008,0.0
5043059,23.01763453500007,85.81132698500005,0.0
5043060,23.02816445600007,85.91009378900003,0.0
5043061,23.014114050000046,75.64340468300003,0.0
5043062,23.007165797000027,77.14707445800008,0.0
5043063,23.023112257000037,83.20690887500007,0.0
5043064,23.026121514000067,89.35861258000006,0.0
5043065,23.007151202000045,77.13602448200004,0.0
5043066,23.09741458900004,78.30838446200005,0.0
5043067,23.009171279000043,79.10113198800008,0.0
5043068,23.031223813000054,80.87424141700006,0.0
5043069,23.020360616000062,90.43664348700008,0.0
5043070,23.019660701000078,93.23642737400007,0.0
5043071,23.03473623800005,93.31744761700008,0.0
5043072,23.018942091000042,95.25274447100009,0.0
5043073,23.02056417600005,73.72823743700008,0.0
5043074,23.012569618000043,73.79167144600007,0.0
5043075,23.072037845000068,77.77460589300006,0.0
5043076,23.059230935000073,78.39132103900005,0.0
5043077,23.010335052000073,89.86617203200007,0.0
5043078,23.00810010300006,96.36657216100008,0.0
5043079,23.040383706000057,73.45525448400008,0.0
5043080,23.00745605800006,82.23442471600004,0.0
5043081,23.00747900700003,93.37849509700004,0.0
5043082,23.109878551000065,95.55757879500004,0.0
5043083,23.020543023000073,95.53134166000007,0.0
5043084,23.031689576000076,70.22630491300004,0.0
5043085,23.114946861000078,72.29058291300004,0.0
5043086,23.086666655000045,72.33776285600004,0.0
5043087,23.03514713900006,84.92167388600006,0.0
5043088,23.080075675000046,85.01587420000004,0.0
5043089,23.009353193000038,87.95663210700008,0.0
5043090,23.031365165000068,87.97135422000008,0.0
5043091,23.00291666800007,89.89166666600005,0.0
5043092,23.01061147400003,100.43085021500008,0.0
5043093,23.048294127000077,73.43049936200003,0.0
5043094,23.006615700000054,78.61008932000004,0.0
5043095,23.00428669100006,89.58516620300009,0.0
5043096,23.026102985000023,74.57723194600004,0.0
5043097,23.00381884500007,75.80931615900005,0.0
5043098,23.049544926000067,79.60434666200007,0.0
5043099,23.02650648900004,99.85602321800008,0.0
5043100,23.01181973000007,95.63626568600006,0.0
5043101,23.00822561500007,100.22858733500004,0.0
5043102,23.021099912000068,90.01833248100007,0.0
5043103,23.011586243000067,79.96504200400005,0.0
5043104,23.003128140000058,82.19845469100005,0.0
5043105,22.999362460000043,89.89853567100005,0.0
5043106,23.00310184400007,70.13573484600005,0.0
5043107,23.027583594000077,78.13873834700007,0.0
5043108,23.01632450900007,78.22309852600006,0.0
5043109,23.003992159000063,84.35833135400009,0.0
5043110,23.00148908600005,71.26347441400003,0.0
5043111,22.99985520900003,84.38741527600007,0.0
5043112,23.042241714000056,88.14003785500006,0.0
5043113,23.002652193000074,88.15388422300003,0.0
5043114,23.019863117000057,98.63298638000003,0.0
5043115,23.046412743000076,76.53054344100008,0.0
5043116,23.00858739000006,98.75676437500005,0.0
5043117,23.00268145700005,99.60843974400007,0.0
5043118,22.997844334000035,73.81334160200004,0.0
5043119,22.996205941000028,97.75755832400006,0.0
5043120,23.006774936000056,74.51701596000004,0.0
5043121,22.99672625200003,74.53875345800003,0.0
5043122,23.031721377000054,84.73685066000007,0.0
5043123,23.002171842000052,85.64468075100007,0.0
5043124,23.02016283100005,75.13182053500003,0.0
5043125,23.007282790000033,79.92006343900005,0.0
5043126,23.034668828000065,84.26729919400003,0.0
5043127,23.00936790800006,78.52253264000007,0.0
5043128,22.996718608000037,97.87488312600004,0.0
5043129,23.03459566500004,82.00359314300005,0.0
5043130,23.001463509000075,82.31583540000008,0.0
5043131,23.00031115300004,91.84635782700008,0.0
5043132,23.05071097000007,92.22375635300006,0.0
5043133,22.99593702100003,92.21184008200004,0.0
5043134,22.99968725900004,94.07597481200008,0.0
5043135,22.997704593000037,82.27396421300006,0.0
5043136,22.997327186000064,90.41530480700004,0.0
5043137,22.991167698000027,97.85689580700006,0.0
5043138,23.044029746000035,90.31588886200007,0.0
5043139,23.01162898800004,90.36032367400009,0.0
5043140,22.994868895000025,80.91755138300005,0.0
5043141,22.996782680000024,97.89951616100007,0.0
5043142,23.007491739000045,71.87252817900003,0.0
5043143,22.987483342000075,99.62968120500005,0.0
5043144,22.988560637000035,99.64368862000003,0.0
5043145,23.015737995000052,94.41367712500005,0.0
5043146,22.989567715000078,97.52219397300007,0.0
5043147,22.995000231000063,100.34969471200009,0.0
5043148,22.992604819000064,85.52827211800007,0.0
5043149,22.99351805200007,85.58178194100003,0.0
5043150,22.984152755000025,97.52321763200007,0.0
5043151,22.987845166000056,97.80696117200006,0.0
5043152,23.01487084100006,99.19482095300003,0.0
5043153,23.07931731000008,80.68931838200007,0.0
5043154,23.110499639000068,89.06745079800004,0.0
5043155,23.003665951000073,86.33495245900008,0.0
5043156,22.996375493000073,75.81779086200004,0.0
5043157,23.014135628000076,83.03030062100004,0.0
5043158,22.984595763000073,99.04522313600006,0.0
5043159,22.987592076000055,99.60786084900008,0.0
5043160,23.023878569000033,76.90391527100007,0.0
5043161,22.992837114000054,88.56593715700006,0.0
5043162,22.99442308400006,89.42830300100007,0.0
5043163,22.99982100400007,91.79730045600007,0.0
5043164,23.00309206700007,86.02502340300003,0.0
5043165,22.999982170000067,86.04926748000008,0.0
5043166,22.995339080000065,91.66090759100007,0.0
5043167,22.980208335000043,94.71229166700004,0.0
5043168,22.983440560000076,82.04312175300004,0.0
5043169,23.07079552500005,72.38477781900008,0.0
5043170,22.993276553000044,78.43430264100004,0.0
5043171,22.983713330000057,78.43876755500008,0.0
5043172,22.99755073600005,91.71733805000008,0.0
5043173,22.988582863000033,74.58804714200005,0.0
5043174,23.00031219600004,77.59520815500008,0.0
5043175,22.990083283000047,79.66897653300003,0.0
5043176,22.982777919000057,79.88927722200003,0.0
5043177,23.03046054200007,81.93652350800005,0.0
5043178,23.048614861000033,96.93366849300008,0.0
5043179,22.97936399300005,74.62212442700007,0.0
5043180,23.001937808000037,77.56514216800008,0.0
5043181,22.98565274500004,94.86536098800008,0.0
5043182,22.992146053000056,96.33889299900005,0.0
5043183,22.99886646300007,99.82163879400008,0.0
5043184,22.98821394600003,73.80376438200005,0.0
5043185,23.034251867000023,75.00947937200004,0.0
5043186,22.975625002000072,77.54312500000003,0.0
5043187,23.014300675000072,94.66503286300008,0.0
5043188,22.97828155700006,94.69421100200003,0.0
5043189,22.988657319000026,73.44125810200006,0.0
5043190,22.978432745000077,73.47123121200008,0.0
5043191,22.97500000100007,73.78750000000008,0.0
5043192,23.01599073400007,79.39897629600006,0.0
5043193,22.98078520300004,80.57187500000003,0.0
5043194,22.980260110000074,80.58079518100004,0.0
5043195,22.998306111000034,86.40901146800007,0.0
5043196,22.989816355000073,89.15286395900006,0.0
5043197,23.00861846500004,96.05076859300004,0.0
5043198,22.996751785000072,101.01267571300008,0.0
5043199,22.99293302800004,69.63158553000005,0.0
5043200,22.99279318500004,69.67251440100006,0.0
5043201,22.99312414700006,79.11722420800004,0.0
5043202,23.05753517200003,83.99391699100005,0.0
5043203,23.046067105000077,84.19311282200005,0.0
5043204,23.142126692000033,89.50822798100006,0.0
5043205,22.992180718000043,89.56866193600007,0.0
5043206,22.98076019900003,90.33970580200008,0.0
5043207,22.97369409500004,73.78440163300007,0.0
5043208,22.976144030000057,79.86755379300007,0.0
5043209,23.005863049000027,91.32007284900004,0.0
5043210,23.013226177000035,75.89416946200004,0.0
5043211,23.003992460000063,77.64756552600005,0.0
5043212,22.985897816000033,94.02482618900007,0.0
5043213,23.083282410000038,69.03714169200003,0.0
5043214,22.977882797000063,75.95943656200006,0.0
5043215,22.995843912000055,81.83447205000004,0.0
5043216,22.987998592000054,72.33367577900003,0.0
5043217,22.971742864000078,84.06043387200003,0.0
5043218,23.012131685000043,87.71162678500008,0.0
5043219,22.990748394000036,97.96053648400004,0.0
5043220,23.01478329400004,71.97576259600004,0.0
5043221,22.970000001000074,87.74250000100005,0.0
5043222,23.01789494600007,87.72435184800008,0.0
5043223,22.994694664000065,88.38900444200004,0.0
5043224,23.001664362000042,88.42018466400003,0.0
5043225,22.979976321000038,97.84991324800006,0.0
5043226,23.01019242500007,82.59376269400008,0.0
5043227,22.977024146000076,87.72961603800007,0.0
5043228,22.979721742000038,97.77022667900007,0.0
5043229,22.99285491200004,93.71246389000004,0.0
5043230,22.977478887000075,93.73083295200007,0.0
5043231,22.971683146000032,94.86204271000008,0.0
5043232,22.97944896100006,84.78650990500006,0.0
5043233,22.97979219900003,86.11781151600007,0.0
5043234,22.976567217000024,89.06643660100008,0.0
5043235,22.974771959000066,89.08839266400008,0.0
5043236,22.974991540000076,89.12643279500008,0.0
5043237,22.991952146000074,83.43234044700006,0.0
5043238,22.98556016300006,83.47224731700004,0.0
5043239,22.99119944100005,94.82778606400007,0.0
5043240,22.971684296000035,94.83527601700007,0.0
5043241,22.971377025000038,100.33337045700006,0.0
5043242,23.007665858000053,69.27649666000008,0.0
5043243,23.032009366000068,69.34366991600007,0.0
5043244,22.96945247900004,74.61928001400008,0.0
5043245,22.970509159000073,84.12328126200003,0.0
5043246,22.96827435000006,91.31026020700006,0.0
5043247,22.970844741000064,96.29852095900009,0.0
5043248,22.964529103000075,87.75195667300005,0.0
5043249,22.970425586000033,87.76737300700006,0.0
5043250,22.99872595100004,93.65761991400007,0.0
5043251,22.965988002000074,93.68993535900006,0.0
5043252,22.966874079000036,101.07667699400008,0.0
5043253,22.987115236000022,81.78960508400007,0.0
5043254,22.970094991000053,88.59198932600003,0.0
5043255,23.027543465000065,88.64630744800007,0.0
5043256,23.006079347000025,91.49018084500005,0.0
5043257,22.97242028900007,78.45711999100007,0.0
5043258,23.02571983100006,72.45608008200003,0.0
5043259,22.967233773000032,72.43454881800005,0.0
5043260,22.96636802100005,82.55457157500007,0.0
5043261,23.017063275000055,86.62774541700009,0.0
5043262,22.985424917000046,94.29242278700008,0.0
5043263,22.96596587700003,75.93759358800008,0.0
5043264,22.964195365000023,75.95478663800003,0.0
5043265,22.963381414000025,84.37695264800004,0.0
5043266,22.977962627000068,84.37545092100004,0.0
5043267,22.976595221000025,90.04075483100007,0.0
5043268,22.97152643000004,100.28824652700007,0.0
5043269,22.969960463000064,75.82496453400006,0.0
5043270,23.030802255000026,76.57783261300006,0.0
5043271,22.958963205000032,86.69939833000007,0.0
5043272,22.97424307700004,89.18394043800004,0.0
5043273,22.990368826000065,95.97626536600006,0.0
5043274,22.963366851000046,95.98111178800008,0.0
5043275,23.024887740000054,98.51491799700005,0.0
5043276,22.975581600000055,98.55833378700004,0.0
5043277,22.967528550000054,101.02790208000005,0.0
5043278,22.96195644000005,101.05692420300005,0.0
5043279,23.07194418200004,86.89087980400006,0.0
5043280,22.995054139000047,76.75433055200006,0.0
5043281,22.981565085000057,77.30177923100007,0.0
5043282,22.966191424000044,79.86467226800005,0.0
5043283,22.960658629000022,86.96791595800005,0.0
5043284,23.057654409000065,82.95971072900005,0.0
5043285,22.959681961000058,86.72830782100004,0.0
5043286,23.096954852000067,86.67308060400006,0.0
5043287,23.01253349500007,70.59669083500006,0.0
5043288,22.994283324000037,74.35718020600007,0.0
5043289,22.973011116000066,74.50228326600006,0.0
5043290,22.99773527800005,74.81165819500006,0.0
5043291,22.96084164000007,88.84761364800005,0.0
5043292,22.990351410000073,88.86467561300003,0.0
5043293,22.98350730800007,79.05614102100003,0.0
5043294,22.967135131000077,86.02261451400005,0.0
5043295,22.962844080000025,86.05944426300005,0.0
5043296,23.033854768000026,92.48115767700006,0.0
5043297,22.97750350800004,94.12359023900007,0.0
5043298,22.978225559000066,97.73627245800009,0.0
5043299,22.955676245000063,98.52581283800004,0.0
5043300,22.992675619000067,74.13924397200003,0.0
5043301,22.96795097300003,85.08052747900007,0.0
5043302,22.958693009000058,82.58190971400006,0.0
5043303,22.961632304000034,100.95616133400006,0.0
5043304,22.968580694000025,82.77039507700005,0.0
5043305,22.952016564000076,85.09088470000006,0.0
5043306,23.03149633700008,85.12965336600007,0.0
5043307,22.96439569300003,91.86341671700006,0.0
5043308,22.964012355000023,100.82435147000007,0.0
5043309,22.95970651700003,78.50310117700008,0.0
5043310,22.969782869000028,84.73819866700006,0.0
5043311,23.067949428000077,85.31676023900008,0.0
5043312,22.953981826000074,95.97759780700005,0.0
5043313,22.997416505000047,80.71329686100006,0.0
5043314,22.980880041000034,82.66864644900005,0.0
5043315,22.992389419000062,100.62475989900008,0.0
5043316,22.963607323000076,86.14064113000006,0.0
5043317,22.972146058000078,77.18572998100007,0.0
5043318,22.95137629000004,77.28528658800008,0.0
5043319,22.951206373000048,82.95507623000003,0.0
5043320,22.977110588000073,100.26838298900009,0.0
5043321,22.951979039000037,100.28979483400008,0.0
5043322,22.954827326000043,101.08168410900004,0.0
5043323,23.00219954100004,71.77829037800007,0.0
5043324,22.99753878300004,76.69432056200003,0.0
5043325,23.003162046000057,78.83091598800007,0.0
5043326,22.960040383000035,84.03863251400008,0.0
5043327,22.968362007000053,84.62934839500008,0.0
5043328,23.009370123000053,92.58551077500005,0.0
5043329,22.986184279000042,95.46212273400005,0.0
5043330,22.977530992000027,95.48960348600008,0.0
5043331,22.95519523400003,100.56563259100005,0.0
5043332,22.949066207000044,74.49596766800005,0.0
5043333,23.045612366000057,75.38173090000004,0.0
5043334,22.970313499000042,81.10653272700006,0.0
5043335,22.95449985600004,86.00475868800004,0.0
5043336,22.950000052000064,86.01416666700004,0.0
5043337,22.94605626300006,81.10156050300003,0.0
5043338,22.952375792000055,86.70571755400005,0.0
5043339,22.957452230000058,100.86121618000004,0.0
