COMID,Lat,Lon,Elev_m
72648,12.854691464000041,76.02845538100007,0.0
72649,12.860956117000057,99.03859375600007,0.0
72650,12.826647906000062,98.98043548600003,0.0
72651,12.837598951000075,76.35457052000004,0.0
72652,12.835666328000059,76.38306246800005,0.0
72653,12.860189397000056,78.71884289100007,0.0
72654,12.86857586800005,78.83257380000003,0.0
72655,12.903419030000066,108.45556204500008,0.0
72656,12.86918838300005,99.68762951300005,0.0
72657,12.843440729000065,102.83954859900007,0.0
72658,12.846724536000067,103.03223783900006,0.0
72659,12.828910019000034,75.83149335300004,0.0
72660,12.821396563000064,76.11463329500003,0.0
72661,12.827019651000057,76.29961734300008,0.0
72662,12.846307765000063,108.65779657300004,0.0
72663,12.863832398000056,80.23705114200004,0.0
72664,12.844275244000073,104.22578817500005,0.0
72665,12.846433872000034,104.23899906200006,0.0
72666,12.814376124000034,75.95857246200006,0.0
72667,12.819875402000037,107.95012651500008,0.0
72668,12.825648427000033,76.91089605400003,0.0
72669,12.812398047000045,99.75757884000006,0.0
72670,12.86819196700003,99.82207218400004,0.0
72671,12.81021878100006,75.86723957500004,0.0
72672,12.876792841000054,107.02283267500007,0.0
72673,12.851060329000063,78.89701393900003,0.0
72674,12.791718967000065,107.06842966200009,0.0
72675,12.798861308000028,76.96318379100006,0.0
72676,12.808857084000067,76.99976968400006,0.0
72677,12.806860809000057,76.22341204000008,0.0
72678,12.788450607000073,78.86425881400004,0.0
72679,12.789376493000077,99.77650961300009,0.0
72680,12.870436804000065,104.81639715500006,0.0
72681,12.832476883000027,104.84840023800007,0.0
72682,12.835624715000051,105.91086674500008,0.0
72683,12.807736808000072,78.10009553000003,0.0
72684,12.880927791000033,78.10792841700004,0.0
72685,12.796747825000068,102.90710608800003,0.0
72686,12.841335721000064,107.68606398000009,0.0
72687,12.877281924000044,99.30126376300007,0.0
72688,12.772500028000024,105.94000000000005,0.0
72689,12.878876580000053,105.96046540100008,0.0
72690,12.776165062000075,80.22573442200007,0.0
72691,12.843141347000028,79.56180566000006,0.0
72692,12.800296489000061,103.33451951000006,0.0
72693,12.822464380000042,103.12763511800006,0.0
72694,12.810378467000021,104.06552365700009,0.0
72695,12.77147397400006,104.19568555800004,0.0
72696,12.797176053000044,99.68450211600003,0.0
72697,12.762089847000027,79.83701039600004,0.0
72698,12.761588842000037,105.95185578700006,0.0
72699,12.82528785200003,105.98265217800008,0.0
72700,12.77453815900003,76.88842170400005,0.0
72701,12.757935041000053,79.73776080800008,0.0
72702,12.767727189000027,105.86367174400004,0.0
72703,12.77614572400006,75.30384032800004,0.0
72704,12.80976098900004,75.52861276600004,0.0
72705,12.810515315000032,77.86967839100004,0.0
72706,12.775388132000046,77.81930490200006,0.0
72707,12.820491396000023,103.79922064900006,0.0
72708,12.842032179000057,101.64216909100008,0.0
72709,12.843080861000033,102.09379655500004,0.0
72710,12.755986195000048,102.21319082300005,0.0
72711,12.868392132000054,108.93440122300007,0.0
72712,12.733591859000057,101.68233650100007,0.0
72713,12.745390001000032,104.12577656000008,0.0
72714,12.73427487500004,104.24499088000005,0.0
72715,12.730532264000033,101.70338273600004,0.0
72716,12.860592187000066,101.70926512400007,0.0
72717,12.798295752000058,107.74154892000007,0.0
72718,12.752382733000047,78.88632558700004,0.0
72719,12.750923645000057,76.99332911500005,0.0
72720,12.780853096000044,103.26115892500007,0.0
72721,12.768174608000038,76.35887510600008,0.0
72722,12.72175461200004,76.42185131700006,0.0
72723,12.932008214000064,78.37932756400005,0.0
72724,12.83293629800005,107.53135092800005,0.0
72725,12.718411460000027,75.47572492200004,0.0
72726,12.710102136000046,76.97809615100005,0.0
72727,12.713643911000077,104.12878999700007,0.0
72728,12.70995699100007,104.66121989000004,0.0
72729,12.712647637000032,101.70701218700003,0.0
72730,12.716909051000073,101.79247543000008,0.0
72731,12.74148985200003,79.91994085500005,0.0
72732,12.782656055000075,79.92416134600006,0.0
72733,12.70668237500007,79.43325793300005,0.0
72734,12.73212243100005,102.93250917600005,0.0
72735,12.704265625000062,106.76785335100004,0.0
72736,12.755942497000035,78.68369701000006,0.0
72737,12.695726996000076,107.55431970300003,0.0
72738,12.832804844000066,108.32643023800006,0.0
72739,12.696301486000038,108.42205783600008,0.0
72740,12.705882383000073,101.25753479200006,0.0
72741,12.778016231000038,101.29932619000004,0.0
72742,12.709570991000021,104.76037801100006,0.0
72743,12.70881432300007,78.52258858100004,0.0
72744,12.741146838000077,79.15533810000005,0.0
72745,12.696457441000064,79.37638746300007,0.0
72746,12.749092184000062,103.93115978700007,0.0
72747,12.688089902000058,106.77862173200003,0.0
72748,12.684607266000057,102.96923098600007,0.0
72749,12.694996032000063,78.41811691700008,0.0
72750,12.691441601000065,75.59622131300006,0.0
72751,12.683291627000074,79.44693940600007,0.0
72752,12.710343774000023,74.95644918400006,0.0
72753,12.684445897000046,78.49149067600007,0.0
72754,12.67555575700004,78.57138984800008,0.0
72755,12.694579959000066,105.19423930200008,0.0
72756,12.734720942000024,105.25960134600007,0.0
72757,12.673960056000055,78.60170261900004,0.0
72758,12.67480652100005,101.26866758200003,0.0
72759,12.79057534900005,77.43239675200005,0.0
72760,12.711101018000022,77.45751675500003,0.0
72761,12.718477454000038,102.78322893300003,0.0
72762,12.675256133000062,106.75279242600004,0.0
72763,12.719007202000057,78.13049581500007,0.0
72764,12.806384174000073,78.17791799900004,0.0
72765,12.67525850100003,100.98376436500007,0.0
72766,12.704043305000027,105.97843125500003,0.0
72767,12.694527745000073,105.99877810000004,0.0
72768,12.718909754000038,104.60744365400006,0.0
72769,12.676169608000066,104.61822019200008,0.0
72770,12.748350419000076,107.87499829700005,0.0
72771,12.646604449000051,107.91677553900007,0.0
72772,12.808518830000025,107.26754184100008,0.0
72773,12.664734357000043,108.41392402500009,0.0
72774,12.717930091000028,107.13062415000007,0.0
72775,12.661511271000052,79.51500961900007,0.0
72776,12.684972751000032,79.69877450300004,0.0
72777,12.836525935000054,103.67095789900009,0.0
72778,12.645605153000076,106.91925005100006,0.0
72779,12.669294513000068,75.09427040900005,0.0
72780,12.638246880000054,103.61459094500003,0.0
72781,12.638813625000068,99.51893853700005,0.0
72782,12.688835808000022,99.51118890200007,0.0
72783,12.66434827300003,101.50256425800006,0.0
72784,12.633627624000042,79.56207767000006,0.0
72785,12.65861215800004,79.12441017500004,0.0
72786,12.632649772000036,103.64015535900006,0.0
72787,12.637653980000039,106.81179986300003,0.0
72788,12.65339745700004,79.41851327500007,0.0
72789,12.66548549600003,79.30305837500003,0.0
72790,12.635237069000027,107.95330016100007,0.0
72791,12.661125670000047,75.57505265800006,0.0
72792,12.674668318000045,108.54564764300005,0.0
72793,12.632957804000057,75.03582735900005,0.0
72794,12.63149684900003,107.89800909500008,0.0
72795,12.634905987000025,74.96496682900005,0.0
72796,12.638405214000045,105.20042516900008,0.0
72797,12.625350658000059,105.22173459500004,0.0
72798,12.65224481000007,80.17497007100008,0.0
72799,12.609779519000028,106.00978646200008,0.0
72800,12.631683954000039,106.01237362300009,0.0
72801,12.605416668000032,106.01541666700007,0.0
72802,12.671362913000053,106.24400979000006,0.0
72803,12.77944367300006,101.92151990500008,0.0
72804,12.771927862000041,77.32830731200005,0.0
72805,12.629829709000035,77.40863537600006,0.0
72806,12.608693850000066,106.54706113900005,0.0
72807,12.60983385700007,103.66799286300005,0.0
72808,12.650367802000062,104.04872766600005,0.0
72809,12.579460794000056,76.18293947100005,0.0
72810,12.629082402000051,76.41670273400007,0.0
72811,12.618751609000071,78.13957188400008,0.0
72812,12.637318780000044,78.05503764200006,0.0
72813,12.704322962000049,105.56312967700006,0.0
72814,12.600901614000065,76.47781026100006,0.0
72815,12.577858734000074,105.60075177400006,0.0
72816,12.576253008000037,78.10610137700007,0.0
72817,12.704689373000065,99.08899525400005,0.0
72818,12.64394134500003,77.95827224600004,0.0
72819,12.597501309000052,103.63738857400006,0.0
72820,12.572251940000058,99.17191769100003,0.0
72821,12.565529470000058,103.62773508600009,0.0
72822,12.601587019000021,108.40831343300005,0.0
72823,12.693438613000069,98.98763888400003,0.0
72824,12.571727131000046,77.41368000400007,0.0
72825,12.57665587200006,77.47674951600004,0.0
72826,12.672090591000028,77.19439872300006,0.0
72827,12.566317695000066,77.21469458700005,0.0
72828,12.593320336000033,107.91833403600003,0.0
72829,12.550943459000052,107.88122649900004,0.0
72830,12.586040815000047,98.74167458900007,0.0
72831,12.61327295500007,104.22724990000006,0.0
72832,12.559386821000032,104.39830941800005,0.0
72833,12.57843609300005,105.11368831000004,0.0
72834,12.603271060000054,106.66992195000006,0.0
72835,12.573857801000031,79.31732727000008,0.0
72836,12.629701503000035,102.14322337500005,0.0
72837,12.549760044000038,99.00672827700004,0.0
72838,12.603496277000033,79.96416759400006,0.0
72839,12.559687750000023,106.56384943100005,0.0
72840,12.540237233000028,79.73092200100007,0.0
72841,12.534290454000029,79.85258558700008,0.0
72842,12.537453485000071,108.22855651600008,0.0
72843,12.53927883600005,108.32257455100006,0.0
72844,12.58057242700005,102.41712991500003,0.0
72845,12.54328749800004,102.48928388600007,0.0
72846,12.53992510300003,105.95671429800007,0.0
72847,12.528644115000077,103.20287865000006,0.0
72848,12.695934183000077,103.37600318500006,0.0
72849,12.514615735000064,104.46921097400008,0.0
72850,12.529548092000027,104.44040132400005,0.0
72851,12.522116434000054,79.95489433900008,0.0
72852,12.55813263300007,106.00655627000003,0.0
72853,12.515416716000061,102.47625000100004,0.0
72854,12.511964488000046,102.49260918400006,0.0
72855,12.52076278900006,79.21251738400008,0.0
72856,12.683096877000025,107.40742557000004,0.0
72857,12.515409006000027,105.98553686000008,0.0
72858,12.522378847000027,106.78652590700005,0.0
72859,12.540786874000048,76.45059429400004,0.0
72860,12.532199285000047,105.89147862700008,0.0
72861,12.512611809000077,105.95585453300004,0.0
72862,12.532853794000061,103.62701746800008,0.0
72863,12.516429008000046,106.69374173100005,0.0
72864,12.681205735000049,107.45124387000004,0.0
72865,12.50583348400005,104.50166666700005,0.0
72866,12.57874410900007,104.53645172600005,0.0
72867,12.574837334000051,76.05508315400004,0.0
72868,12.613200476000031,77.04952646700008,0.0
72869,12.509948816000076,103.22403184000007,0.0
72870,12.518574167000054,107.86881905200005,0.0
72871,12.510495888000037,79.82015926000008,0.0
72872,12.523975900000039,99.22754484600006,0.0
72873,12.54525364500006,109.12695105200004,0.0
72874,12.505050637000068,79.67473521900007,0.0
72875,12.520894636000037,109.04479030500005,0.0
72876,12.516126095000061,76.98767224700003,0.0
72877,12.540513328000031,99.81268008300003,0.0
72878,12.495318818000044,75.86775451900007,0.0
72879,12.495505631000071,98.75887118900005,0.0
72880,12.520258746000025,105.20496876900006,0.0
72881,12.493248913000059,105.93568795200008,0.0
72882,12.512265742000068,77.18564637400004,0.0
72883,12.485115858000029,103.21520801000008,0.0
72884,12.552000474000067,105.51731676300005,0.0
72885,12.52313676700004,105.56119283800007,0.0
72886,12.493284001000063,75.02954505300005,0.0
72887,12.536213881000037,75.29512602700004,0.0
72888,12.588634470000045,107.57762324900006,0.0
72889,12.479013566000049,103.23457103500004,0.0
72890,12.491681645000028,106.00897837900004,0.0
72891,12.515469980000034,107.94849226000008,0.0
72892,12.515135526000051,76.31739867700009,0.0
72893,12.495133055000053,80.08421769700004,0.0
72894,12.477729129000068,77.13030945800006,0.0
72895,12.48154280600005,106.78583984000005,0.0
72896,12.496433900000056,104.96295747800008,0.0
72897,12.463301284000067,105.51888053400006,0.0
72898,12.518294432000062,104.00195083500006,0.0
72899,12.475480399000048,105.44996420900009,0.0
72900,12.475379074000045,109.15294874700004,0.0
72901,12.473270655000022,76.48419554000003,0.0
72902,12.448097756000038,105.52019359900004,0.0
72903,12.466927356000042,104.54404352300008,0.0
72904,12.49565304400005,77.43543272000005,0.0
72905,12.438666663000049,77.47772768200008,0.0
72906,12.461421589000054,106.06247567100007,0.0
72907,12.452159326000071,106.14180002100005,0.0
72908,12.534976232000076,106.41074393400004,0.0
72909,12.451110734000054,79.04201740500008,0.0
72910,12.441232756000034,106.40423315700008,0.0
72911,12.483566179000036,79.14194998500005,0.0
72912,12.537580266000077,76.72609140700007,0.0
72913,12.475397118000046,108.17593554500007,0.0
72914,12.442496679000044,75.16701929400006,0.0
72915,12.42760978900003,76.61509144700005,0.0
72916,12.446838888000059,98.77135840000005,0.0
72917,12.427252555000052,104.59959409100009,0.0
72918,12.422899393000023,103.96691338800008,0.0
72919,12.42330146300003,108.05757934400003,0.0
72920,12.478781555000069,107.78117184200005,0.0
72921,12.415280438000025,108.15842202000005,0.0
72922,12.537426974000027,102.86917368600007,0.0
72923,12.427234934000069,105.00968995500006,0.0
72924,12.50015714400007,107.00436774200006,0.0
72925,12.411590727000032,106.30672087600004,0.0
72926,12.410010827000065,106.18899655300004,0.0
72927,12.498857085000054,99.90641080600005,0.0
72928,12.39820259000004,99.97289132600008,0.0
72929,12.430718909000063,107.95339730500007,0.0
72930,12.386453037000024,106.26894507300005,0.0
72931,12.647203842000067,104.95489108900006,0.0
72932,12.418402806000074,104.89304884500007,0.0
72933,12.417593960000033,99.86707440600009,0.0
72934,12.481041252000068,99.59011041900004,0.0
72935,12.487665151000044,102.32792663000004,0.0
72936,12.404716162000057,104.03255638400009,0.0
72937,12.49424949300004,108.51512015900005,0.0
72938,12.430072968000047,78.56431746600003,0.0
72939,12.447000615000036,78.62051022800006,0.0
72940,12.48000864100004,103.84571511500008,0.0
72941,12.388273454000057,104.63026552000008,0.0
72942,12.38746683900007,104.64498913900007,0.0
72943,12.401975855000046,76.43466416000007,0.0
72944,12.432459719000065,78.44636039600005,0.0
72945,12.360808710000072,76.33503570100004,0.0
72946,12.417967393000026,99.74832411600005,0.0
72947,12.39314429600006,78.42473016000008,0.0
72948,12.382810302000053,104.61822700900007,0.0
72949,12.366794907000042,99.66086437000007,0.0
72950,12.40663274600007,105.36937898100007,0.0
72951,12.356606499000065,103.74343730200007,0.0
72952,12.369269809000059,77.11522638400004,0.0
72953,12.41398541500007,77.19541252600004,0.0
72954,12.359672599000021,104.59393383300005,0.0
72955,12.347403230000054,99.58524710400008,0.0
72956,12.33630430900007,80.04650086100008,0.0
72957,12.378158645000042,104.45020427800006,0.0
72958,12.404530023000063,102.46257913500006,0.0
72959,12.362872758000037,102.55459278500007,0.0
72960,12.335973762000037,78.53048723100005,0.0
72961,12.340137834000075,78.55619860500008,0.0
72962,12.328564585000038,77.21927601700008,0.0
72963,12.33341327200003,107.87853335000005,0.0
72964,12.368235456000036,77.44129524400006,0.0
72965,12.320522637000067,99.05271664500003,0.0
72966,12.32103333300006,104.52142216500005,0.0
72967,12.31156353700004,77.49791703100004,0.0
72968,12.328692113000045,104.84959325500006,0.0
72969,12.292188635000059,77.43687926200005,0.0
72970,12.388042754000026,108.92657095500005,0.0
72971,12.30875861100003,103.63176122200008,0.0
72972,12.307899168000063,108.90824096900008,0.0
72973,12.284853273000067,108.93166666800005,0.0
72974,12.28566827800006,108.97171160400006,0.0
72975,12.301016300000072,75.28005187800005,0.0
72976,12.303610611000067,105.68486531100007,0.0
72977,12.295047320000037,77.33588342400003,0.0
72978,12.360522720000063,78.88033177700004,0.0
72979,12.312449952000065,106.54571726500006,0.0
72980,12.283665738000025,108.53086512400006,0.0
72981,12.351830135000057,75.83586387800005,0.0
72982,12.393333304000066,99.09166114400006,0.0
72983,12.300240464000069,79.32186543400007,0.0
72984,12.319538366000074,106.60559717200005,0.0
72985,12.325912509000034,76.30079868700005,0.0
72986,12.300644119000026,105.91447668900008,0.0
72987,12.346877290000066,106.01685411000005,0.0
72988,12.276228423000077,108.86011737300004,0.0
72989,12.289927095000053,76.19486098800007,0.0
72990,12.265303030000041,105.76889311000008,0.0
72991,12.262083334000067,105.85958333400004,0.0
72992,12.265481376000025,105.90557432200006,0.0
72993,12.309674938000057,99.60776385800006,0.0
72994,12.302060479000033,103.73005235800008,0.0
72995,12.277041308000037,75.33768998300008,0.0
72996,12.315192927000055,103.28855486500004,0.0
72997,12.272816996000074,109.04546533700005,0.0
72998,12.266104858000062,109.14368159400004,0.0
72999,12.261523502000045,79.32478250300005,0.0
73000,12.25730588500005,103.07420196100009,0.0
73001,12.262343988000055,103.03722231700004,0.0
73002,12.269186658000024,106.47310120800006,0.0
73003,12.292887946000064,104.70561595000004,0.0
73004,12.26694059600004,104.79975156300009,0.0
73005,12.281929238000032,104.29024586600008,0.0
73006,12.259161034000044,108.93888187900006,0.0
73007,12.279623720000075,75.11752467400004,0.0
73008,12.262718737000057,75.19445510100007,0.0
73009,12.27751709200004,79.86918593100006,0.0
73010,12.252435952000042,108.52216754100004,0.0
73011,12.390622789000076,78.24433572500004,0.0
73012,12.243283851000058,103.74465098700006,0.0
73013,12.236601524000037,106.46147745100006,0.0
73014,12.281150327000034,106.73717010600006,0.0
73015,12.255980345000069,106.81120651600008,0.0
73016,12.257105108000076,103.52634244600006,0.0
73017,12.33591720100003,76.82004877700007,0.0
73018,12.27738725100005,104.56554865600003,0.0
73019,12.247084093000069,102.60519704500007,0.0
73020,12.244054154000025,104.97206362500003,0.0
73021,12.262957054000026,78.21303498000003,0.0
73022,12.221448544000054,78.33247490700006,0.0
73023,12.243149131000052,77.46284640000005,0.0
73024,12.231054387000029,109.07622336700007,0.0
73025,12.271056845000032,77.16632208200008,0.0
73026,12.30128957900007,77.70437699900003,0.0
73027,12.199950213000022,77.57525029800007,0.0
73028,12.254644152000026,78.56775249700007,0.0
73029,12.252930875000061,102.53625601600004,0.0
73030,12.285152289000052,108.01882911300004,0.0
73031,12.217206571000077,99.91260177700008,0.0
73032,12.17939270000005,99.90085666600004,0.0
73033,12.21987504200007,76.98873902700007,0.0
73034,12.285621620000029,104.19736586100004,0.0
73035,12.17174979300006,77.03599222600008,0.0
73036,12.187177637000048,77.08941434300004,0.0
73037,12.19132428200004,78.45752225500007,0.0
73038,12.177722071000062,78.57940417800006,0.0
73039,12.228112088000046,108.32519013300004,0.0
73040,12.190193815000043,78.23268406500006,0.0
73041,12.174759781000034,76.98858535200003,0.0
73042,12.207457152000075,105.53045748500006,0.0
73043,12.254622047000055,105.58491808100007,0.0
73044,12.182299318000048,106.67633800600004,0.0
73045,12.168041234000043,108.11278888900006,0.0
73046,12.178064200000051,106.55284321900007,0.0
73047,12.195899415000042,76.67608005300008,0.0
73048,12.222991969000077,105.96919839800006,0.0
73049,12.187576986000067,106.07319559000007,0.0
73050,12.208261013000026,76.17812593500008,0.0
73051,12.168982370000037,77.15318287600007,0.0
73052,12.164314967000053,76.04634773100008,0.0
73053,12.148320801000068,106.79264146600008,0.0
73054,12.175066557000036,77.45635229000004,0.0
73055,12.166058419000024,106.86712498500003,0.0
73056,12.147831272000076,106.69876562500008,0.0
73057,12.181706862000055,99.29332209200004,0.0
73058,12.193957037000075,108.03192817100006,0.0
73059,12.193609866000031,76.81455667000006,0.0
73060,12.140688816000022,106.80607776300008,0.0
73061,12.142241665000029,108.09849400200005,0.0
73062,12.25310157000007,99.36576794000007,0.0
73063,12.204059046000054,105.87260161100005,0.0
73064,12.137144790000036,106.85176136000007,0.0
73065,12.126512968000043,105.57834534600005,0.0
73066,12.135065574000066,76.71220695700003,0.0
73067,12.147655580000048,99.93168068000006,0.0
73068,12.145659501000068,76.42803267800008,0.0
73069,12.185387078000076,103.70604644800005,0.0
73070,12.16248229300004,77.73065528500007,0.0
73071,12.36912297200007,77.90925882000005,0.0
73072,12.214374930000076,98.86180341300008,0.0
73073,12.213859521000074,99.05970895700005,0.0
73074,12.168654867000043,75.14000052100005,0.0
73075,12.151266488000033,78.80949437600003,0.0
73076,12.140869578000036,78.63460657700006,0.0
73077,12.10803323600004,76.46524219700007,0.0
73078,12.121514916000024,76.59574258500004,0.0
73079,12.106819942000072,78.88048973300005,0.0
73080,12.11964716700004,79.79885405000005,0.0
73081,12.098995150000064,99.03299642400003,0.0
73082,12.094866393000075,78.93810276500005,0.0
73083,12.137845382000023,78.95497331500007,0.0
73084,12.115718181000034,106.04796162000008,0.0
73085,12.106059127000037,76.33214488300007,0.0
73086,12.099558153000032,98.98044729800006,0.0
73087,12.090838881000025,76.36960495300008,0.0
73088,12.103762287000052,76.41662825900005,0.0
73089,12.12080392100006,103.18129653600005,0.0
73090,12.086615804000076,103.18906866700007,0.0
73091,12.123261843000023,77.36553088100004,0.0
73092,12.114462768000067,99.16971974800003,0.0
73093,12.11475943000005,76.03067889000005,0.0
73094,12.153301245000023,103.74034902200003,0.0
73095,12.099373640000067,99.67446883000008,0.0
73096,12.099221068000077,109.16752508700006,0.0
73097,12.09748247500005,75.22813543500007,0.0
73098,12.21322662600005,79.48382230200008,0.0
73099,12.22203145100002,79.54473344900003,0.0
73100,12.079778096000041,106.04191684100005,0.0
73101,12.106560183000056,105.48767095400007,0.0
73102,12.111181756000065,105.53223009700008,0.0
73103,12.072434145000045,99.67251318800004,0.0
73104,12.090155977000052,76.69936649100003,0.0
73105,12.118359860000055,108.01628443000004,0.0
73106,12.107803266000076,108.13956244200006,0.0
73107,12.083533393000039,99.79835152200008,0.0
73108,12.062904023000044,104.77422510800005,0.0
73109,12.145958782000037,104.80823108100009,0.0
73110,12.065607132000025,76.30321184300004,0.0
73111,12.07437608500004,98.93057969200004,0.0
73112,12.10666419000006,77.05759518800005,0.0
73113,12.045308374000058,107.19581336600004,0.0
73114,12.06375747900006,79.52464057600008,0.0
73115,12.054134670000053,78.99277699700008,0.0
73116,12.042113134000033,76.74905952100005,0.0
73117,12.038641592000033,107.92710442200007,0.0
73118,12.043297089000077,79.59192531700006,0.0
73119,12.090529206000042,78.51807851700005,0.0
73120,12.018811577000065,79.00637866200003,0.0
73121,12.016946396000037,79.57450634900005,0.0
73122,12.028446564000035,78.40800649700003,0.0
73123,12.139227468000058,104.58258840300005,0.0
73124,12.199450133000028,103.87742355700004,0.0
73125,12.164967981000075,106.30520504700007,0.0
73126,12.023420484000042,107.26880251100005,0.0
73127,12.008301693000021,78.46167426300008,0.0
73128,12.035883797000054,75.55443067200008,0.0
73129,12.037225136000075,105.49010289300008,0.0
73130,12.059598344000051,105.53087624000005,0.0
73131,12.005867035000051,106.27303076400005,0.0
73132,12.011652041000048,99.10578549300004,0.0
73133,12.126818935000074,107.61726221000004,0.0
73134,12.115081143000054,103.80150538400005,0.0
73135,12.048504785000034,99.03370588200005,0.0
73136,12.013488048000056,77.04889817100008,0.0
73137,11.99274112300003,107.60364424000005,0.0
73138,11.99280929400004,99.07232697800004,0.0
73139,11.993506123000031,107.62121502700006,0.0
73140,12.055880460000026,75.77379880500007,0.0
73141,12.123316939000063,105.72163766100005,0.0
73142,11.987142893000055,107.58798898200007,0.0
73143,12.022165246000043,105.10701458900007,0.0
73144,12.001178587000027,105.19408966400005,0.0
73145,12.137381429000072,107.04725420200003,0.0
73146,12.100808746000041,79.15926935000005,0.0
73147,12.091569203000063,75.35992334700006,0.0
73148,11.97405707200005,108.57160937300006,0.0
73149,12.01584764100005,108.58739765500007,0.0
73150,11.987080898000045,75.56771353200008,0.0
73151,12.061470746000055,106.57575950400008,0.0
73152,11.985286107000036,79.12220883000003,0.0
73153,11.987060849000045,106.23354053800006,0.0
73154,11.974727598000072,77.47479123100004,0.0
73155,11.982000432000063,78.44849674100004,0.0
73156,11.96356223600003,77.44694792100006,0.0
73157,11.95999327000004,106.27296268500004,0.0
73158,12.006159593000064,76.71547926600005,0.0
73159,11.982088673000021,79.48081240500005,0.0
73160,12.033091574000025,77.71612282100006,0.0
73161,11.951458338000066,106.32937500000008,0.0
73162,11.963610015000029,98.76185938400005,0.0
73163,11.961647564000032,106.19763725200005,0.0
73164,11.99516488100005,104.83777894400004,0.0
73165,11.975448487000051,104.86479712100004,0.0
73166,12.033090420000065,106.13739351800007,0.0
73167,11.959351835000064,106.37037799300003,0.0
73168,11.950304951000021,77.65409912600006,0.0
73169,11.970366669000043,107.64738003400004,0.0
73170,11.993154987000025,107.68132271700006,0.0
73171,11.954116902000067,77.48678327200008,0.0
73172,11.973561028000063,78.40590639900006,0.0
73173,11.945483675000048,79.69712933400007,0.0
73174,11.995516277000036,79.66522590100004,0.0
73175,11.970981584000072,105.47380338300007,0.0
73176,11.945912488000033,105.47490369800005,0.0
73177,11.942833054000062,76.69468705800006,0.0
73178,12.017544135000037,78.67250062700003,0.0
73179,11.939469780000024,77.56064869700003,0.0
73180,11.985218237000026,75.40565051900006,0.0
73181,12.027558857000031,77.36358173500008,0.0
73182,11.940310733000047,106.21230709900004,0.0
73183,11.934676290000027,77.73992437700008,0.0
73184,11.953817030000039,77.79222483300003,0.0
73185,11.950051770000073,75.73246858800007,0.0
73186,11.99691585000005,108.02977819600005,0.0
73187,11.999413838000066,77.97013160100005,0.0
73188,11.993272779000051,103.14452328300007,0.0
73189,11.92402571100007,109.11849514300008,0.0
73190,11.944483654000067,104.62100014900005,0.0
73191,11.977676691000056,76.99703444500005,0.0
73192,11.926410472000043,77.62413479300005,0.0
73193,11.90473737000002,104.70423936500003,0.0
73194,11.949828830000058,103.29174426700007,0.0
73195,11.915130802000022,105.44741068000008,0.0
73196,11.933100437000064,78.04299189200003,0.0
73197,11.90918539300003,104.74991240600008,0.0
73198,11.962786321000067,104.78876076300008,0.0
73199,11.914778675000036,107.65443292400005,0.0
73200,11.904200613000057,79.75682737800008,0.0
73201,11.92779370900007,99.10160036500008,0.0
73202,11.937731775000032,99.20610781000005,0.0
73203,11.953282582000043,99.44004982500007,0.0
73204,11.880461784000033,104.77761131800008,0.0
73205,11.905857448000063,104.81272354500004,0.0
73206,11.904018747000066,99.77422236400008,0.0
73207,11.86469590400003,104.79027879100005,0.0
73208,11.882573603000026,105.44249791800007,0.0
73209,11.87784939200003,77.00782944700006,0.0
73210,11.860283208000055,76.10618932100004,0.0
73211,11.955283856000051,76.29566154700007,0.0
73212,11.87525465400006,76.93820493800007,0.0
73213,11.951477975000046,107.12529448800007,0.0
73214,11.885202384000024,77.82022244500007,0.0
73215,11.881548685000041,77.84879580700004,0.0
73216,11.914157725000052,106.95546496700007,0.0
73217,11.843962048000037,107.06151404800005,0.0
73218,11.84447973400006,107.07882335000005,0.0
73219,11.860441341000069,99.39204586300008,0.0
73220,11.890508845000056,77.47546341500004,0.0
73221,11.828235908000067,103.02112716800008,0.0
73222,11.926219631000038,103.02603850500009,0.0
73223,11.826865375000068,77.40071743800007,0.0
73224,11.813541696000073,77.80895833300008,0.0
73225,11.82604155100006,77.82154969200008,0.0
73226,11.816045119000023,109.12029106100005,0.0
73227,11.87944443400005,107.26121989800004,0.0
73228,11.824294328000065,76.09215753500007,0.0
73229,11.815585292000037,107.07661866900008,0.0
73230,11.839822446000028,99.49676924500005,0.0
73231,11.799512467000056,78.96877220800008,0.0
73232,11.822721641000044,78.97710214900007,0.0
73233,11.795808114000067,108.81983707000006,0.0
73234,11.808064111000022,108.86199745100004,0.0
73235,11.853905534000035,75.53008795200003,0.0
73236,11.806087340000033,77.06095250000004,0.0
73237,11.788504210000042,75.99472745100007,0.0
73238,11.804620533000048,107.41688085000004,0.0
73239,11.93824672200003,108.80245784000005,0.0
73240,11.770969941000033,108.82106666800007,0.0
73241,11.79459609600002,103.04337495700008,0.0
73242,11.832387982000057,103.09832161200006,0.0
73243,11.777786516000049,76.07389758800008,0.0
73244,11.809557695000024,104.81117558900007,0.0
73245,11.857506243000046,76.69681335700005,0.0
73246,11.838741411000058,79.25096550200004,0.0
73247,11.863410784000052,79.50144435200008,0.0
73248,11.812659733000032,99.26750263700006,0.0
73249,11.794217656000058,108.43037806400008,0.0
73250,11.768082435000053,103.15061076900008,0.0
73251,11.797314373000063,76.99125886500008,0.0
73252,11.805107210000074,107.53091841900005,0.0
73253,11.801296278000052,105.66575833800005,0.0
73254,11.754503502000034,105.70344302900008,0.0
